TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.reactome,REACTOME_REGULATION_BY_C_FLIP,prerank,0.6858668758607507,1.5447011946775822,0.03861788617886179,0.15436655941041602,1.0,5_10,5/10,15.42%,TRAF2;TNFRSF10B;TNFRSF10A;FADD;RIPK1,TRAF2;TNFRSF10B;TNFRSF10A;FADD;RIPK1;TRADD;CFLAR;FAS;CASP8;TNFSF10,"[494, 539, 591, 2019, 2701, 4084, 7112, 9493, 10378, 13874]",c2.cp.reactome__REACTOME_REGULATION_BY_C_FLIP
c2.cp.reactome,REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY,prerank,0.4626863130673726,1.5376018394861315,0.010309278350515464,0.15598696447058788,1.0,33_50,33/50,27.70%,RPS21;RPS19;RPS16;RPS8;RPS15;RPS10;RPS27L;RPS3;RPS5;RPS7;GEMIN7;RPS24;RPS29;RPS11;RPS20;RPS25;RPS14;RPS27A;RPS28;RPS6;RPS12;RPS26;RPS18;SNRPB;RPS4Y1;RPSA;RPS3A;RPS13;RPS4X;SNRPD2;RPS9;FAU;RPS2,RPS21;RPS19;RPS16;RPS8;RPS15;RPS10;RPS27L;RPS3;RPS5;RPS7;GEMIN7;RPS24;RPS29;RPS11;RPS20;RPS25;RPS14;RPS27A;RPS28;RPS6;RPS12;RPS26;RPS18;SNRPB;RPS4Y1;RPSA;RPS3A;RPS13;RPS4X;SNRPD2;RPS9;FAU;RPS2;RPS27;RPS17;RPS15A;RPS23;SNRPG;GEMIN4;SMN1;DDX20;GEMIN2;SMN2;SNRPE;GEMIN6;SNRPD1;SNRPF;GEMIN5;GEMIN8;SNRPD3,"[810, 1703, 1909, 1915, 1974, 2055, 2208, 2390, 2520, 2854, 3042, 3103, 3157, 3166, 3327, 3416, 3677, 3702, 3736, 3757, 3808, 4020, 4139, 4167, 4185, 4210, 4216, 4265, 4288, 4575, 4699, 4734, 4852, 5455, 5576, 5586, 6216, 6491, 7808, 8228, 8472, 8705, 10190, 10370, 12540, 12984, 13074, 14127, 16793, 16826]",c2.cp.reactome__REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY
c2.cp.reactome,REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI,prerank,0.41409745797164504,1.5400764219589742,0.006423982869379015,0.15638749181059727,1.0,31_99,31/99,19.24%,RELA;NFKBIA;CAPN2;NOS3;PIK3R2;ADM;FLT4;GNB2;PIK3CD;FYN;PPP2R1B;PRR5;GJA1;ITGA5;YAP1;GNB3;ADCY9;GNGT2;ADCY4;IKBKB;TRPV4;GNG11;PIEZO1;NFKB1;MAPKAP1;CDH5;ADCY2;ANXA2;IKBKE;AKT1;GNG12,RELA;NFKBIA;CAPN2;NOS3;PIK3R2;ADM;FLT4;GNB2;PIK3CD;FYN;PPP2R1B;PRR5;GJA1;ITGA5;YAP1;GNB3;ADCY9;GNGT2;ADCY4;IKBKB;TRPV4;GNG11;PIEZO1;NFKB1;MAPKAP1;CDH5;ADCY2;ANXA2;IKBKE;AKT1;GNG12;TLN1;P2RX7;GNG8;MMP14;CACNG7;GNG5;PRKAR1B;GNAS;ADCY8;CACNA1H;MLST8;GNA11;PKN2;P2RY2;CAPNS1;SPP1;CACNB3;ABL1;HSPG2;PPP2R1A;PRKAR2B;CALCRL;RAMP2;ADCY6;ADCY7;PIK3CA;IKBKG;ITGB3;GNG13;PDE4D;CACNB2;ADCY3;PRKACA;ITGAV;NLRP3;CACNB1;GNG3;KDR;GNG7;GNB5;FN1;GNG2;GNAQ;PDPK1;ADCY5;PRKAR2A;ITGB1;VCL;PPP2R2A;CHUK;GNB1;PTPN1;PPP2CA;RICTOR;MTOR;PIK3CB;ADCY1;GNB4;PANX1;CACNA2D1;CALM1;GNG4;GNG10;CTNNB1;PTK2;PRKACB;PRKAR1A;STAT1,"[68, 132, 285, 335, 350, 468, 525, 746, 790, 1046, 1140, 1195, 1579, 1748, 2016, 2026, 2127, 2199, 2248, 2341, 2377, 2472, 2488, 2835, 2995, 2999, 3009, 3075, 3163, 3267, 3370, 3565, 3790, 4018, 4031, 4111, 4434, 4473, 4729, 4754, 5062, 5180, 5737, 5765, 6020, 6148, 6253, 6569, 6593, 6635, 6695, 6764, 6921, 6924, 6958, 7067, 7105, 7584, 7795, 8244, 8278, 8997, 9021, 9427, 9460, 9658, 9757, 10116, 10163, 10209, 10609, 10662, 10725, 10758, 10975, 10986, 11277, 11311, 11575, 11670, 12017, 12079, 12370, 12732, 12747, 13065, 13676, 13767, 14500, 14534, 14753, 14779, 15235, 15670, 16018, 16229, 16466, 16685, 16938]",c2.cp.reactome__REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI
c2.cp.reactome,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,prerank,0.4704240847966653,1.537952370433405,0.017278617710583154,0.15668021154642608,1.0,24_51,24/51,21.91%,RELA;ANAPC16;CEBPB;VENTX;EHMT1;CCNA2;CDKN2C;ANAPC11;MAPK3;UBE2C;CDK2;CDKN1A;IL6;CDC26;JUN;NFKB1;FOS;STAT3;UBA52;UBC;MAPK7;CDKN2A;RPS27A;CDKN2B,RELA;ANAPC16;CEBPB;VENTX;EHMT1;CCNA2;CDKN2C;ANAPC11;MAPK3;UBE2C;CDK2;CDKN1A;IL6;CDC26;JUN;NFKB1;FOS;STAT3;UBA52;UBC;MAPK7;CDKN2A;RPS27A;CDKN2B;UBB;RPS6KA1;FZR1;CDKN2D;ANAPC2;CDKN1B;CDK4;UBE2S;EHMT2;RPS6KA2;RPS6KA3;IGFBP7;CCNA1;CDK6;UBE2D1;CDC16;IL1A;MAPK1;ANAPC15;CDC23;ANAPC10;ANAPC5;UBE2E1;ANAPC4;ANAPC7;CDC27;ANAPC1,"[68, 265, 311, 422, 496, 799, 960, 1096, 1114, 1115, 1573, 1714, 2121, 2392, 2824, 2835, 2889, 3143, 3337, 3543, 3561, 3605, 3702, 3838, 4750, 5141, 5882, 6003, 6706, 7452, 7822, 8209, 8759, 9145, 9363, 10189, 10863, 11099, 11786, 12118, 12614, 12772, 12939, 14305, 14812, 15267, 15371, 15668, 16009, 16259, 17053]",c2.cp.reactome__REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP
c2.cp.reactome,REACTOME_PKR_MEDIATED_SIGNALING,prerank,0.44281453563844186,1.5405202939092084,0.01968503937007874,0.15706013573844174,1.0,11_67,11/67,10.72%,HSPA1A;HSPA1B;HSPA1L;TUBAL3;PPP2R1B;TUBA1C;FANCE;DNAJC3;FANCC;UBE2I;TUBB6,HSPA1A;HSPA1B;HSPA1L;TUBAL3;PPP2R1B;TUBA1C;FANCE;DNAJC3;FANCC;UBE2I;TUBB6;IKBKB;UBE2L6;STAT3;SPHK1;TUBB8;TUBB4B;EIF2S2;TRIM25;FANCG;PPP2R5A;TUBA8;ISG15;TUBA3D;PPP2CB;NCK1;TUBA3E;HERC5;PPP2R1A;HSPA2;PTPN2;SUMO1;IKBKG;MAP2K6;TARBP2;HSPA8;TUBA4A;CDK1;FANCA;TP53;ILF3;TUBB2B;TUBA1B;TUBB2A;ILF2;EIF2S3;ADAR;SNCA;MAPT;MAVS;TUBB3;EIF2AK2;FANCB;TUBB1;CHUK;FANCL;PPP2CA;FANCF;TUBB4A;PRKRA;DHX9;EIF2S1;NPM1;FANCM;ARIH1;STAT1;TUBA1A,"[2, 7, 188, 709, 1140, 1307, 1602, 1630, 1672, 1857, 1877, 2341, 2986, 3143, 3596, 3819, 4115, 4201, 4214, 4445, 4755, 5069, 5552, 5836, 5975, 6129, 6422, 6447, 6695, 6834, 6983, 7337, 7584, 7672, 7771, 7879, 8024, 8376, 8525, 8693, 9070, 9546, 9644, 9904, 10675, 10791, 10871, 10959, 11206, 11317, 11364, 11535, 11573, 11787, 12017, 12124, 12732, 13210, 13545, 13697, 14245, 14673, 15766, 16299, 16353, 16938, 17082]",c2.cp.reactome__REACTOME_PKR_MEDIATED_SIGNALING
c2.cp.reactome,REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE,prerank,0.5777508587611302,1.5382482867282077,0.030864197530864196,0.15750022090927762,1.0,10_18,10/18,21.14%,IRF7;IRF3;LY96;TICAM1;CD14;IKBKE;UBA52;TLR4;UBC;RPS27A,IRF7;IRF3;LY96;TICAM1;CD14;IKBKE;UBA52;TLR4;UBC;RPS27A;UBB;OPTN;TRAF3;TANK;SARM1;TBK1;TICAM2;PTPN11,"[161, 315, 1117, 1184, 2611, 3163, 3337, 3516, 3543, 3702, 4750, 6786, 7749, 10953, 11369, 12506, 12768, 16007]",c2.cp.reactome__REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE
c2.cp.reactome,REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,prerank,0.6821418320915587,1.529574502585882,0.04967602591792657,0.15961984657816655,1.0,4_10,4/10,8.57%,SPR;NOS3;HSP90AA1;GCHFR,SPR;NOS3;HSP90AA1;GCHFR;AKT1;GCH1;DHFR;PTS;PRKG2;CALM1,"[15, 335, 876, 1500, 3267, 4221, 5804, 13006, 14050, 14779]",c2.cp.reactome__REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION
c2.cp.reactome,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,prerank,0.36372528277360955,1.5299623695786881,0.0,0.16033285500243147,1.0,78_243,78/243,19.45%,SERPINF2;TOR4A;ITPR3;SYTL4;LAT;STXBP2;CLU;CFD;PPBP;PIK3R2;TGFB1;MANF;PIK3R5;FERMT3;APOA1;GNB2;IGF2;CSK;ADRA2C;HGF;LCK;FYN;MAPK3;RAPGEF3;TGFB2;SERPINA1;ARRB2;SYK;ORM2;VEGFA;VEGFB;FCER1G;F13A1;LHFPL2;GNA12;MMRN1;ADRA2B;CD63;GAS6;TEX264;HSPA5;ISLR;TGFB3;GNA13;GNB3;VAV3;TBXA2R;TAGLN2;RASGRP2;GNGT2;F2RL3;SRGN;CRK;SRC;RARRES2;GNG11;DAGLB;SERPINA3;PTPN6;ALDOA;VAV1;BRPF3;RAC2;TIMP1;TIMP3;RAF1;VWF;GNAI3;WDR1;AKT1;SERPING1;PLEK;APBB1IP;GNG12;GP1BA;SOD1;LCP2;ITGA2B,SERPINF2;TOR4A;ITPR3;SYTL4;LAT;STXBP2;CLU;CFD;PPBP;PIK3R2;TGFB1;MANF;PIK3R5;FERMT3;APOA1;GNB2;IGF2;CSK;ADRA2C;HGF;LCK;FYN;MAPK3;RAPGEF3;TGFB2;SERPINA1;ARRB2;SYK;ORM2;VEGFA;VEGFB;FCER1G;F13A1;LHFPL2;GNA12;MMRN1;ADRA2B;CD63;GAS6;TEX264;HSPA5;ISLR;TGFB3;GNA13;GNB3;VAV3;TBXA2R;TAGLN2;RASGRP2;GNGT2;F2RL3;SRGN;CRK;SRC;RARRES2;GNG11;DAGLB;SERPINA3;PTPN6;ALDOA;VAV1;BRPF3;RAC2;TIMP1;TIMP3;RAF1;VWF;GNAI3;WDR1;AKT1;SERPING1;PLEK;APBB1IP;GNG12;GP1BA;SOD1;LCP2;ITGA2B;BCAR1;TLN1;GNAI2;LY6G6F;AAMP;COL1A2;SERPINE1;GNG8;GNA15;ABCC4;GNG5;EGF;ANXA5;STX4;ACTN1;SHC1;COL1A1;DGKZ;PFN1;ECM1;DGKA;DGKQ;GNA14;RAP1A;GNA11;MAGED2;SOS1;ADRA2A;CTSW;PRKCH;PIK3CG;PDGFB;VEGFC;PIK3R3;DGKG;LYN;CFL1;MGLL;PIK3CA;FLNA;CD109;MAPK14;LGALS3BP;F2;LEFTY2;PDGFA;F2R;A2M;ITGB3;RHOA;VTI1B;PLCG2;TUBA4A;PF4;RHOG;PROS1;VAV2;PHACTR2;PSAP;GP6;GNG13;PPIA;KNG1;CHID1;RHOB;SCCPDH;GTPBP2;LAMP2;CLEC3B;PLA2G4A;TMSB4X;HRG;SPARC;THBS1;ABHD6;PRKCD;PRKCG;ACTN4;APLP2;SPP2;DAGLA;PLG;GNG3;GNG7;GNB5;CAP1;FN1;GNG2;PCDH7;GNAQ;NHLRC2;F5;PRKCA;TRPC7;PDPK1;ITIH4;ABHD12;PDPN;GRB2;RAC1;ITPR2;VCL;P2RY12;CDC37L1;TF;QSOX1;FAM3C;GNB1;STXBP3;DGKE;CYB5R1;PTPN1;RAPGEF4;P2RY1;MAPK1;SCG3;RAP1B;TRPC6;PRKCZ;CD9;RAB27B;AHSG;SELP;GP5;THPO;F8;PRKCE;PIK3CB;ARRB1;HABP4;TRPC3;GNB4;PIK3R1;PRKCB;YWHAZ;CALM1;OLA1;ITIH3;GNG4;CALU;DGKB;TTN;DGKD;IGF1;A1BG;ITPR1;APP;GNG10;DGKH;GNAI1;PTPN11;RASGRP1;F2RL2;CDC42;PTK2;TMX3;PRKCQ;MPL;APOOL;ACTN2;ALB;ENDOD1;PCYOX1L;CD36;DGKI,"[96, 165, 175, 184, 194, 197, 216, 280, 294, 350, 386, 427, 466, 630, 666, 746, 826, 829, 831, 893, 1019, 1046, 1114, 1120, 1191, 1224, 1250, 1267, 1317, 1439, 1509, 1513, 1558, 1607, 1633, 1637, 1646, 1647, 1651, 1728, 1765, 1808, 1861, 1948, 2026, 2050, 2131, 2137, 2194, 2199, 2216, 2229, 2270, 2278, 2452, 2472, 2481, 2558, 2686, 2768, 2843, 2902, 2938, 2996, 3019, 3033, 3112, 3127, 3199, 3267, 3289, 3296, 3320, 3370, 3373, 3398, 3402, 3407, 3512, 3565, 3746, 3806, 3845, 3978, 4011, 4018, 4188, 4382, 4434, 4444, 4481, 4586, 4592, 4654, 5109, 5267, 5360, 5366, 5536, 5558, 5615, 5616, 5737, 5816, 5826, 5932, 5967, 6300, 6453, 6544, 6620, 6862, 6896, 6930, 6939, 7099, 7105, 7192, 7252, 7304, 7314, 7524, 7533, 7604, 7751, 7770, 7795, 7817, 7882, 7982, 8024, 8058, 8079, 8108, 8144, 8157, 8185, 8202, 8244, 8248, 8499, 8700, 8719, 8900, 8991, 9133, 9162, 9214, 9219, 9226, 9277, 9307, 9430, 9580, 9622, 9667, 9683, 9788, 9796, 9981, 10116, 10209, 10609, 10635, 10662, 10725, 10751, 10758, 10795, 10833, 10873, 10892, 10975, 11047, 11090, 11303, 11405, 11471, 11545, 11575, 11750, 11836, 11964, 11986, 12029, 12079, 12185, 12283, 12339, 12370, 12388, 12524, 12772, 12882, 12892, 12932, 13086, 13114, 13238, 13296, 13476, 13533, 13556, 13595, 13636, 13676, 14181, 14236, 14429, 14500, 14526, 14648, 14665, 14779, 14783, 15121, 15235, 15250, 15345, 15422, 15436, 15473, 15499, 15616, 15665, 15670, 15745, 15942, 16007, 16013, 16081, 16108, 16229, 16323, 16535, 16653, 16996, 17020, 17145, 17163, 17208, 17434, 17466]",c2.cp.reactome__REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION
c2.cp.reactome,REACTOME_FERTILIZATION,prerank,0.5751438311635927,1.5327692299056972,0.05689277899343545,0.16036138929866764,1.0,7_18,7/18,14.90%,HVCN1;IZUMO4;IZUMO1;IZUMO2;ZP1;CATSPER4;B4GALT1,HVCN1;IZUMO4;IZUMO1;IZUMO2;ZP1;CATSPER4;B4GALT1;ZP3;ACR;CATSPERB;OVGP1;CATSPERG;CATSPER3;ADAM21;ADAM20;CD9;CATSPER1;CATSPER2,"[650, 891, 1045, 1068, 1880, 2031, 2609, 5249, 7577, 7966, 9638, 9989, 10996, 12259, 12375, 13114, 13392, 13899]",c2.cp.reactome__REACTOME_FERTILIZATION
c2.cp.reactome,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,prerank,0.41127038479428235,1.5309303616145182,0.004329004329004329,0.16049498396848055,1.0,35_107,35/107,18.55%,CSF1;KLK1;LAMB2;PNPLA2;STC2;PROC;SERPINC1;FSTL3;APOA1;BMP4;APOL1;IGF2;FAM20A;WFS1;C3;SERPINA1;TMEM132A;IGFBP6;CP;DNAJC3;GAS6;P4HB;IL6;IGFBP1;SDC2;LGALS1;C4A;IGFBP5;SERPIND1;MEN1;TIMP1;GOLM1;ANO8;NOTUM;PRKCSH,CSF1;KLK1;LAMB2;PNPLA2;STC2;PROC;SERPINC1;FSTL3;APOA1;BMP4;APOL1;IGF2;FAM20A;WFS1;C3;SERPINA1;TMEM132A;IGFBP6;CP;DNAJC3;GAS6;P4HB;IL6;IGFBP1;SDC2;LGALS1;C4A;IGFBP5;SERPIND1;MEN1;TIMP1;GOLM1;ANO8;NOTUM;PRKCSH;CDH2;MSLN;VCAN;FSTL1;APOE;NUCB1;GPC3;MATN3;IGFBP2;SHISA5;IGFBP4;HSP90B1;FAM20C;PDIA6;SERPINA10;PRSS23;IGFALS;SPP1;KTN1;ITIH2;CST3;RCN1;MEPE;AFP;APOA2;MFGE8;ENAM;CKAP4;EVA1A;F2;IGFBP3;LAMC1;MBTPS1;MGAT4A;SPARCL1;KNG1;CHRDL1;APOB;APLP2;SPP2;VWA1;GZMH;PLG;MXRA8;IGFBP7;PAPPA;LTBP1;FN1;F5;MIA3;HRC;MMP2;TF;QSOX1;SCG3;AHSG;ADAM10;CHGB;TGOLN2;FUCA2;PCSK9;CALU;IGF1;LAMB1;APP;TNC;VGF;SCG2;PAPPA2;FBN1;ALB;PENK,"[137, 142, 160, 241, 321, 364, 470, 583, 666, 730, 741, 826, 872, 994, 1102, 1224, 1286, 1605, 1606, 1630, 1651, 1840, 2121, 2133, 2140, 2269, 2614, 2746, 2837, 2948, 2996, 3018, 3024, 3232, 3248, 3499, 3606, 3662, 3983, 4072, 4169, 4351, 4656, 4812, 4898, 5049, 5272, 5409, 5581, 5650, 5736, 6172, 6253, 6357, 6536, 6578, 6597, 6749, 6888, 7104, 7208, 7238, 7405, 7475, 7524, 7570, 7640, 7745, 7919, 7967, 8499, 9336, 9399, 9683, 9788, 9869, 9977, 9981, 10161, 10189, 10492, 10550, 10662, 10833, 11234, 11419, 11784, 11964, 11986, 12882, 13296, 13386, 14158, 14684, 14770, 15077, 15250, 15473, 15592, 15665, 16400, 16489, 16544, 16586, 17116, 17145, 17492]",c2.cp.reactome__REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS
c2.cp.reactome,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,prerank,0.3692178204799652,1.5275848235516254,0.0022222222222222222,0.16080275398585728,1.0,58_224,58/224,16.50%,HSPB1;MMP9;POLR2H;FKBP4;FKBP5;NOS3;TLE3;PIK3R2;DHRS3;NR1H3;IGF1R;ZDHHC7;CRABP1;PCK1;DHRS4;USF2;RXRA;GNB2;GPS2;HSP90AA1;AXIN1;PLTP;ELK1;MAPK3;MOV10;MYC;BCL2;POLR2J;RARG;RUNX1;XPO1;RDH5;CRABP2;S1PR3;KCTD6;YY1;CREBBP;HSP90AB1;GNB3;PPID;APOC2;GREB1;ZNF217;GNGT2;HDAC1;SRC;EGFR;POLR2L;AKR1C3;JUND;GNG11;GATA3;TBL1X;ABCA1;APOC4;PTGES3;JUN;FOS,HSPB1;MMP9;POLR2H;FKBP4;FKBP5;NOS3;TLE3;PIK3R2;DHRS3;NR1H3;IGF1R;ZDHHC7;CRABP1;PCK1;DHRS4;USF2;RXRA;GNB2;GPS2;HSP90AA1;AXIN1;PLTP;ELK1;MAPK3;MOV10;MYC;BCL2;POLR2J;RARG;RUNX1;XPO1;RDH5;CRABP2;S1PR3;KCTD6;YY1;CREBBP;HSP90AB1;GNB3;PPID;APOC2;GREB1;ZNF217;GNGT2;HDAC1;SRC;EGFR;POLR2L;AKR1C3;JUND;GNG11;GATA3;TBL1X;ABCA1;APOC4;PTGES3;JUN;FOS;CBFB;GNAI3;RDH10;AKT1;GNG12;CTSD;PDK4;APOD;USF1;SPHK1;RXRG;PPARD;GNAI2;HDAC3;AKT2;HRAS;GNG8;APOE;DHRS9;POLR2E;GNG5;EGF;SP1;CDK9;NCOR2;SHC1;TFF3;KDM3A;PRMT1;APOC1;CARM1;PLIN1;RARA;SRF;KDM1B;PPP5C;SDR16C5;ABCG8;GPAM;KANK1;KDM4B;GTF2F1;KDM1A;RDH13;ALDH8A1;PDHA1;UHMK1;RDH16;STAG2;RAD21;PIK3R3;PIK3CA;POLR2I;EP300;PGR;CDKN1B;ABCG1;NR1H2;TNRC6B;FOSB;FOXO3;ATF2;FOXA1;NR5A2;GNG13;POLR2F;GTF2F2;STAG1;KAT2B;NCOA1;CYP26A1;AGO3;RDH14;CYP26C1;GTF2A2;POLR2C;SREBF1;EREG;KDM4A;EBAG9;PDK3;RXRB;FASN;CITED1;NCOA3;GNG3;GNG7;BTC;SMC3;RARB;MYLIP;KAT5;CREB1;CHD1;GNB5;GNG2;PDPK1;POLR2K;DDX5;ANGPTL3;POU2F1;SMC1A;ESR2;TNRC6A;CYP26B1;PDK2;MMP2;GNB1;CAV1;HBEGF;EEPD1;ABCG5;CCNT1;RDH11;MAPK1;NCOR1;POLR2A;ALDH1A2;CETP;PDHX;NCOA2;PRKCZ;KPNA2;FABP5;CCND1;AGO2;ERBB4;KRAS;TNRC6C;ARL4C;POLR2G;POLR2B;CXXC5;FABP6;NRIP1;GNB4;PIK3R1;CAV2;AGO1;ZDHHC21;CALM1;TGFA;AGO4;AKT3;POLR2D;CXCL12;GNG4;DLD;GTF2A1;MED1;SCD;MYB;GNG10;DLAT;TBP;PDHB;GNAI1;TBL1XR1;ESR1;PTK2;ALDH1A3;PDK1;NRAS;STRN;MMP3;ALDH1A1,"[3, 27, 134, 173, 246, 335, 349, 350, 406, 444, 486, 512, 550, 572, 614, 700, 710, 746, 758, 876, 877, 964, 973, 1114, 1153, 1232, 1238, 1247, 1258, 1384, 1469, 1485, 1490, 1504, 1700, 1746, 1980, 1985, 2026, 2108, 2165, 2183, 2197, 2199, 2268, 2278, 2347, 2399, 2427, 2470, 2472, 2530, 2589, 2620, 2724, 2761, 2824, 2889, 3010, 3127, 3188, 3267, 3370, 3494, 3521, 3557, 3578, 3596, 3602, 3681, 3746, 3950, 3956, 3976, 4018, 4072, 4302, 4345, 4434, 4444, 4488, 4491, 4578, 4654, 4669, 4712, 4768, 4775, 4877, 4945, 5072, 5159, 5240, 5644, 5833, 5875, 5963, 5982, 5985, 6163, 6232, 6259, 6392, 6459, 6551, 6684, 6717, 6793, 6862, 7105, 7194, 7268, 7328, 7452, 7499, 7734, 7790, 7855, 8003, 8136, 8215, 8229, 8244, 8262, 8438, 8530, 8626, 8813, 8895, 9047, 9071, 9163, 9282, 9284, 9432, 9491, 9560, 9785, 9801, 9818, 9820, 9851, 9917, 10116, 10209, 10247, 10273, 10395, 10445, 10458, 10478, 10554, 10609, 10725, 10975, 10988, 11020, 11085, 11212, 11281, 11385, 11541, 11581, 11759, 11784, 12079, 12109, 12285, 12488, 12511, 12626, 12721, 12772, 12807, 12851, 12901, 12974, 13020, 13040, 13086, 13366, 13621, 13673, 13727, 13750, 13814, 13816, 13903, 14055, 14253, 14281, 14332, 14451, 14500, 14526, 14528, 14589, 14619, 14779, 14919, 14950, 14998, 15049, 15207, 15235, 15272, 15277, 15302, 15398, 15452, 15670, 15682, 15689, 15926, 15942, 16035, 16134, 16229, 16272, 16370, 16714, 17246, 17427, 17443]",c2.cp.reactome__REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS
c2.cp.reactome,REACTOME_SYNTHESIS_OF_PE,prerank,0.6474364749100416,1.5313259375779935,0.04814004376367615,0.16098916542605674,1.0,3_11,3/11,9.69%,LPIN1;LPIN3;CHKB,LPIN1;LPIN3;CHKB;ETNK2;LPIN2;PHOSPHO1;PISD;ETNK1;CEPT1;PCYT2;CHKA,"[1110, 1274, 1696, 4860, 5918, 6380, 6404, 6698, 8718, 8811, 12264]",c2.cp.reactome__REACTOME_SYNTHESIS_OF_PE
